20241115	geo.lat	number
20241115	geo.long	number
20241115	inv.blockperhour	number
20241115	inv.invperhour	number
20241115	inv.meandelayblock	number
20241115	inv.meandelay	number
20241115	inv.txperhour	number
20241115	ip.tunnelclient	string
20241115	ip.tunnel	string
20241115	ip.version	number
20241115	lastConnect	string
20241115	latency.btc.count	number
20241115	latency.btc.mean	number
20241115	latency.btc.median	number
20241115	latency.btc.variance	number
20241115	latency.icmp.count	number
20241115	latency.icmp.mean	number
20241115	latency.icmp.median	number
20241115	latency.icmp.variance	number
20241115	services	number
20241115	versionid	number
20241115	versionstr	string
20241115	whois.asn_country_code	null
20241115	whois.asn_country_code	string
20241115	whois.asn	null
20241115	whois.asn	string
20241115	whois.name	string
