20230819	geo.lat	number
20230819	geo.long	number
20230819	inv.blockperhour	number
20230819	inv.invperhour	number
20230819	inv.meandelayblock	number
20230819	inv.meandelay	number
20230819	inv.txperhour	number
20230819	ip.tunnelclient	string
20230819	ip.tunnel	string
20230819	ip.version	number
20230819	lastConnect	string
20230819	latency.btc.count	number
20230819	latency.btc.mean	number
20230819	latency.btc.median	number
20230819	latency.btc.variance	number
20230819	latency.icmp.count	number
20230819	latency.icmp.mean	number
20230819	latency.icmp.median	number
20230819	latency.icmp.variance	number
20230819	services	number
20230819	versionid	number
20230819	versionstr	string
20230819	whois.asn_country_code	null
20230819	whois.asn_country_code	string
20230819	whois.asn	null
20230819	whois.asn	string
20230819	whois.name	string
