20221218	geo.lat	number
20221218	geo.long	number
20221218	inv.blockperhour	number
20221218	inv.invperhour	number
20221218	inv.meandelayblock	number
20221218	inv.meandelay	number
20221218	inv.txperhour	number
20221218	ip.tunnelclient	string
20221218	ip.tunnelserver	string
20221218	ip.tunnel	string
20221218	ip.version	number
20221218	lastConnect	string
20221218	latency.btc.count	number
20221218	latency.btc.mean	number
20221218	latency.btc.median	number
20221218	latency.btc.variance	number
20221218	latency.icmp.count	number
20221218	latency.icmp.mean	number
20221218	latency.icmp.median	number
20221218	latency.icmp.variance	number
20221218	services	number
20221218	versionid	number
20221218	versionstr	string
20221218	whois.asn_country_code	null
20221218	whois.asn_country_code	string
20221218	whois.asn	null
20221218	whois.asn	string
20221218	whois.name	string
