20170513	geo.lat	number
20170513	geo.long	number
20170513	ip.tunnelclient	string
20170513	ip.tunnelserver	string
20170513	ip.tunnel	string
20170513	ip.version	number
20170513	lastConnect	string
20170513	latency.btc.count	number
20170513	latency.btc.mean	number
20170513	latency.btc.median	number
20170513	latency.btc.variance	number
20170513	latency.icmp.count	number
20170513	latency.icmp.mean	number
20170513	latency.icmp.median	number
20170513	latency.icmp.variance	number
20170513	services	null
20170513	versionid	null
20170513	versionstr	string
20170513	whois.asn_country_code	string
20170513	whois.asn	string
20170513	whois.name	null
20170513	whois.name	string
