20180426	geo.lat	number
20180426	geo.long	number
20180426	inv.invperhour	number
20180426	inv.meandelay	number
20180426	ip.tunnelclient	string
20180426	ip.tunnelserver	string
20180426	ip.tunnel	string
20180426	ip.version	number
20180426	lastConnect	string
20180426	latency.btc.count	number
20180426	latency.btc.mean	number
20180426	latency.btc.median	number
20180426	latency.btc.variance	number
20180426	latency.icmp.count	number
20180426	latency.icmp.mean	number
20180426	latency.icmp.median	number
20180426	latency.icmp.variance	number
20180426	services	number
20180426	versionid	number
20180426	versionstr	string
20180426	whois.asn_country_code	null
20180426	whois.asn_country_code	string
20180426	whois.asn	null
20180426	whois.asn	string
20180426	whois.name	null
20180426	whois.name	string
