20221024	geo.lat	number
20221024	geo.long	number
20221024	inv.blockperhour	number
20221024	inv.invperhour	number
20221024	inv.meandelayblock	number
20221024	inv.meandelay	number
20221024	inv.txperhour	number
20221024	ip.tunnelclient	string
20221024	ip.tunnel	string
20221024	ip.version	number
20221024	lastConnect	string
20221024	latency.btc.count	number
20221024	latency.btc.mean	number
20221024	latency.btc.median	number
20221024	latency.btc.variance	number
20221024	latency.icmp.count	number
20221024	latency.icmp.mean	number
20221024	latency.icmp.median	number
20221024	latency.icmp.variance	number
20221024	services	number
20221024	versionid	number
20221024	versionstr	string
20221024	whois.asn_country_code	null
20221024	whois.asn_country_code	string
20221024	whois.asn	null
20221024	whois.asn	string
20221024	whois.name	string
