20250327	geo.lat	number
20250327	geo.long	number
20250327	inv.blockperhour	number
20250327	inv.invperhour	number
20250327	inv.meandelayblock	number
20250327	inv.meandelay	number
20250327	inv.txperhour	number
20250327	ip.tunnelclient	string
20250327	ip.tunnel	string
20250327	ip.version	number
20250327	lastConnect	string
20250327	latency.btc.count	number
20250327	latency.btc.mean	number
20250327	latency.btc.median	number
20250327	latency.btc.variance	number
20250327	latency.icmp.count	number
20250327	latency.icmp.mean	number
20250327	latency.icmp.median	number
20250327	latency.icmp.variance	number
20250327	services	number
20250327	versionid	number
20250327	versionstr	string
20250327	whois.asn_country_code	null
20250327	whois.asn_country_code	string
20250327	whois.asn	null
20250327	whois.asn	string
20250327	whois.name	string
