20180704	geo.lat	number
20180704	geo.long	number
20180704	inv.blockperhour	number
20180704	inv.invperhour	number
20180704	inv.meandelayblock	number
20180704	inv.meandelay	number
20180704	inv.txperhour	number
20180704	ip.tunnelclient	string
20180704	ip.tunnelserver	string
20180704	ip.tunnel	string
20180704	ip.version	number
20180704	lastConnect	string
20180704	latency.btc.count	number
20180704	latency.btc.mean	number
20180704	latency.btc.median	number
20180704	latency.btc.variance	number
20180704	latency.icmp.count	number
20180704	latency.icmp.mean	number
20180704	latency.icmp.median	number
20180704	latency.icmp.variance	number
20180704	services	number
20180704	versionid	number
20180704	versionstr	string
20180704	whois.asn_country_code	null
20180704	whois.asn_country_code	string
20180704	whois.asn	null
20180704	whois.asn	string
20180704	whois.name	null
20180704	whois.name	string
