20250301	geo.lat	number
20250301	geo.long	number
20250301	inv.blockperhour	number
20250301	inv.invperhour	number
20250301	inv.meandelayblock	number
20250301	inv.meandelay	number
20250301	inv.txperhour	number
20250301	ip.tunnelclient	string
20250301	ip.tunnel	string
20250301	ip.version	number
20250301	lastConnect	string
20250301	latency.btc.count	number
20250301	latency.btc.mean	number
20250301	latency.btc.median	number
20250301	latency.btc.variance	number
20250301	latency.icmp.count	number
20250301	latency.icmp.mean	number
20250301	latency.icmp.median	number
20250301	latency.icmp.variance	number
20250301	services	number
20250301	versionid	number
20250301	versionstr	string
20250301	whois.asn_country_code	string
20250301	whois.asn	string
20250301	whois.name	string
