20241126	geo.lat	number
20241126	geo.long	number
20241126	inv.blockperhour	number
20241126	inv.invperhour	number
20241126	inv.meandelayblock	number
20241126	inv.meandelay	number
20241126	inv.txperhour	number
20241126	ip.tunnelclient	string
20241126	ip.tunnel	string
20241126	ip.version	number
20241126	lastConnect	string
20241126	latency.btc.count	number
20241126	latency.btc.mean	number
20241126	latency.btc.median	number
20241126	latency.btc.variance	number
20241126	latency.icmp.count	number
20241126	latency.icmp.mean	number
20241126	latency.icmp.median	number
20241126	latency.icmp.variance	number
20241126	services	number
20241126	versionid	number
20241126	versionstr	string
20241126	whois.asn_country_code	null
20241126	whois.asn_country_code	string
20241126	whois.asn	null
20241126	whois.asn	string
20241126	whois.name	string
