20180529	geo.lat	number
20180529	geo.long	number
20180529	inv.blockperhour	number
20180529	inv.invperhour	number
20180529	inv.meandelayblock	number
20180529	inv.meandelay	number
20180529	inv.txperhour	number
20180529	ip.tunnelclient	string
20180529	ip.tunnelserver	string
20180529	ip.tunnel	string
20180529	ip.version	number
20180529	lastConnect	string
20180529	latency.btc.count	number
20180529	latency.btc.mean	number
20180529	latency.btc.median	number
20180529	latency.btc.variance	number
20180529	latency.icmp.count	number
20180529	latency.icmp.mean	number
20180529	latency.icmp.median	number
20180529	latency.icmp.variance	number
20180529	services	number
20180529	versionid	number
20180529	versionstr	string
20180529	whois.asn_country_code	null
20180529	whois.asn_country_code	string
20180529	whois.asn	null
20180529	whois.asn	string
20180529	whois.name	null
20180529	whois.name	string
