20201127	geo.lat	number
20201127	geo.long	number
20201127	inv.blockperhour	number
20201127	inv.invperhour	number
20201127	inv.meandelayblock	number
20201127	inv.meandelay	number
20201127	inv.txperhour	number
20201127	ip.tunnelclient	string
20201127	ip.tunnel	string
20201127	ip.version	number
20201127	lastConnect	string
20201127	latency.btc.count	number
20201127	latency.btc.mean	number
20201127	latency.btc.median	number
20201127	latency.btc.variance	number
20201127	latency.icmp.count	number
20201127	latency.icmp.mean	number
20201127	latency.icmp.median	number
20201127	latency.icmp.variance	number
20201127	services	number
20201127	versionid	number
20201127	versionstr	string
20201127	whois.asn_country_code	null
20201127	whois.asn_country_code	string
20201127	whois.asn	null
20201127	whois.asn	string
20201127	whois.name	null
20201127	whois.name	string
