20151023	geo.lat	number
20151023	geo.long	number
20151023	ip.version	number
20151023	lastConnect	string
20151023	latency.btc.count	number
20151023	latency.btc.mean	number
20151023	latency.btc.median	number
20151023	latency.btc.variance	number
20151023	latency.icmp.count	number
20151023	latency.icmp.mean	number
20151023	latency.icmp.median	number
20151023	latency.icmp.variance	number
20151023	whois.asn_country_code	string
20151023	whois.asn	string
20151023	whois.name	null
20151023	whois.name	string
