20161108	geo.lat	number
20161108	geo.long	number
20161108	ip.tunnelclient	string
20161108	ip.tunnelserver	string
20161108	ip.tunnel	string
20161108	ip.version	number
20161108	lastConnect	string
20161108	latency.btc.count	number
20161108	latency.btc.mean	number
20161108	latency.btc.median	number
20161108	latency.btc.variance	number
20161108	latency.icmp.count	number
20161108	latency.icmp.mean	number
20161108	latency.icmp.median	number
20161108	latency.icmp.variance	number
20161108	services	null
20161108	versionid	null
20161108	versionstr	string
20161108	whois.asn_country_code	string
20161108	whois.asn	string
20161108	whois.name	null
20161108	whois.name	string
