20250107	geo.lat	number
20250107	geo.long	number
20250107	inv.blockperhour	number
20250107	inv.invperhour	number
20250107	inv.meandelayblock	number
20250107	inv.meandelay	number
20250107	inv.txperhour	number
20250107	ip.tunnelclient	string
20250107	ip.tunnel	string
20250107	ip.version	number
20250107	lastConnect	string
20250107	latency.btc.count	number
20250107	latency.btc.mean	number
20250107	latency.btc.median	number
20250107	latency.btc.variance	number
20250107	latency.icmp.count	number
20250107	latency.icmp.mean	number
20250107	latency.icmp.median	number
20250107	latency.icmp.variance	number
20250107	services	number
20250107	versionid	number
20250107	versionstr	string
20250107	whois.asn_country_code	null
20250107	whois.asn_country_code	string
20250107	whois.asn	null
20250107	whois.asn	string
20250107	whois.name	string
