20160525	geo.lat	number
20160525	geo.long	number
20160525	ip.version	number
20160525	lastConnect	string
20160525	latency.btc.count	number
20160525	latency.btc.mean	number
20160525	latency.btc.median	number
20160525	latency.btc.variance	number
20160525	latency.icmp.count	number
20160525	latency.icmp.mean	number
20160525	latency.icmp.median	number
20160525	latency.icmp.variance	number
20160525	services	null
20160525	versionid	null
20160525	versionstr	string
20160525	whois.asn_country_code	string
20160525	whois.asn	string
20160525	whois.name	null
20160525	whois.name	string
