20191003	geo.lat	number
20191003	geo.long	number
20191003	inv.blockperhour	number
20191003	inv.invperhour	number
20191003	inv.meandelayblock	number
20191003	inv.meandelay	number
20191003	inv.txperhour	number
20191003	ip.tunnelclient	string
20191003	ip.tunnel	string
20191003	ip.version	number
20191003	lastConnect	string
20191003	latency.btc.count	number
20191003	latency.btc.mean	number
20191003	latency.btc.median	number
20191003	latency.btc.variance	number
20191003	latency.icmp.count	number
20191003	latency.icmp.mean	number
20191003	latency.icmp.median	number
20191003	latency.icmp.variance	number
20191003	services	number
20191003	versionid	number
20191003	versionstr	string
20191003	whois.asn_country_code	string
20191003	whois.asn	string
20191003	whois.name	null
20191003	whois.name	string
