20190730	geo.lat	number
20190730	geo.long	number
20190730	inv.blockperhour	number
20190730	inv.invperhour	number
20190730	inv.meandelayblock	number
20190730	inv.meandelay	number
20190730	inv.txperhour	number
20190730	ip.tunnelclient	string
20190730	ip.tunnel	string
20190730	ip.version	number
20190730	lastConnect	string
20190730	latency.btc.count	number
20190730	latency.btc.mean	number
20190730	latency.btc.median	number
20190730	latency.btc.variance	number
20190730	latency.icmp.count	number
20190730	latency.icmp.mean	number
20190730	latency.icmp.median	number
20190730	latency.icmp.variance	number
20190730	services	number
20190730	versionid	number
20190730	versionstr	string
20190730	whois.asn_country_code	string
20190730	whois.asn	string
20190730	whois.name	null
20190730	whois.name	string
