20180822	geo.lat	number
20180822	geo.long	number
20180822	inv.blockperhour	number
20180822	inv.invperhour	number
20180822	inv.meandelayblock	number
20180822	inv.meandelay	number
20180822	inv.txperhour	number
20180822	ip.tunnelclient	string
20180822	ip.tunnelserver	string
20180822	ip.tunnel	string
20180822	ip.version	number
20180822	lastConnect	string
20180822	latency.btc.count	number
20180822	latency.btc.mean	number
20180822	latency.btc.median	number
20180822	latency.btc.variance	number
20180822	latency.icmp.count	number
20180822	latency.icmp.mean	number
20180822	latency.icmp.median	number
20180822	latency.icmp.variance	number
20180822	services	number
20180822	versionid	number
20180822	versionstr	string
20180822	whois.asn_country_code	null
20180822	whois.asn_country_code	string
20180822	whois.asn	null
20180822	whois.asn	string
20180822	whois.name	null
20180822	whois.name	string
