20170401	geo.lat	number
20170401	geo.long	number
20170401	ip.tunnelclient	string
20170401	ip.tunnelserver	string
20170401	ip.tunnel	string
20170401	ip.version	number
20170401	lastConnect	string
20170401	latency.btc.count	number
20170401	latency.btc.mean	number
20170401	latency.btc.median	number
20170401	latency.btc.variance	number
20170401	latency.icmp.count	number
20170401	latency.icmp.mean	number
20170401	latency.icmp.median	number
20170401	latency.icmp.variance	number
20170401	services	null
20170401	versionid	null
20170401	versionstr	string
20170401	whois.asn_country_code	string
20170401	whois.asn	string
20170401	whois.name	null
20170401	whois.name	string
