20250826	geo.lat	number
20250826	geo.long	number
20250826	inv.blockperhour	number
20250826	inv.invperhour	number
20250826	inv.meandelayblock	number
20250826	inv.meandelay	number
20250826	inv.txperhour	number
20250826	ip.tunnelclient	string
20250826	ip.tunnel	string
20250826	ip.version	number
20250826	lastConnect	string
20250826	latency.btc.count	number
20250826	latency.btc.mean	number
20250826	latency.btc.median	number
20250826	latency.btc.variance	number
20250826	latency.icmp.count	number
20250826	latency.icmp.mean	number
20250826	latency.icmp.median	number
20250826	latency.icmp.variance	number
20250826	services	number
20250826	versionid	number
20250826	versionstr	string
20250826	whois.asn_country_code	string
20250826	whois.asn	string
20250826	whois.name	string
