20220214	geo.lat	number
20220214	geo.long	number
20220214	inv.blockperhour	number
20220214	inv.invperhour	number
20220214	inv.meandelayblock	number
20220214	inv.meandelay	number
20220214	inv.txperhour	number
20220214	ip.tunnelclient	string
20220214	ip.tunnel	string
20220214	ip.version	number
20220214	lastConnect	string
20220214	latency.btc.count	number
20220214	latency.btc.mean	number
20220214	latency.btc.median	number
20220214	latency.btc.variance	number
20220214	latency.icmp.count	number
20220214	latency.icmp.mean	number
20220214	latency.icmp.median	number
20220214	latency.icmp.variance	number
20220214	services	number
20220214	versionid	number
20220214	versionstr	string
20220214	whois.asn_country_code	null
20220214	whois.asn_country_code	string
20220214	whois.asn	null
20220214	whois.asn	string
20220214	whois.name	string
