20200415	geo.lat	number
20200415	geo.long	number
20200415	inv.blockperhour	number
20200415	inv.invperhour	number
20200415	inv.meandelayblock	number
20200415	inv.meandelay	number
20200415	inv.txperhour	number
20200415	ip.tunnelclient	string
20200415	ip.tunnel	string
20200415	ip.version	number
20200415	lastConnect	string
20200415	latency.btc.count	number
20200415	latency.btc.mean	number
20200415	latency.btc.median	number
20200415	latency.btc.variance	number
20200415	latency.icmp.count	number
20200415	latency.icmp.mean	number
20200415	latency.icmp.median	number
20200415	latency.icmp.variance	number
20200415	services	number
20200415	versionid	number
20200415	versionstr	string
20200415	whois.asn_country_code	null
20200415	whois.asn_country_code	string
20200415	whois.asn	null
20200415	whois.asn	string
20200415	whois.name	null
20200415	whois.name	string
