20190215	geo.lat	number
20190215	geo.long	number
20190215	inv.blockperhour	number
20190215	inv.invperhour	number
20190215	inv.meandelayblock	number
20190215	inv.meandelay	number
20190215	inv.txperhour	number
20190215	ip.tunnelclient	string
20190215	ip.tunnel	string
20190215	ip.version	number
20190215	lastConnect	string
20190215	latency.btc.count	number
20190215	latency.btc.mean	number
20190215	latency.btc.median	number
20190215	latency.btc.variance	number
20190215	latency.icmp.count	number
20190215	latency.icmp.mean	number
20190215	latency.icmp.median	number
20190215	latency.icmp.variance	number
20190215	services	number
20190215	versionid	number
20190215	versionstr	string
20190215	whois.asn_country_code	string
20190215	whois.asn	string
20190215	whois.name	null
20190215	whois.name	string
