20190114	geo.lat	number
20190114	geo.long	number
20190114	inv.blockperhour	number
20190114	inv.invperhour	number
20190114	inv.meandelayblock	number
20190114	inv.meandelay	number
20190114	inv.txperhour	number
20190114	ip.tunnelclient	string
20190114	ip.tunnel	string
20190114	ip.version	number
20190114	lastConnect	string
20190114	latency.btc.count	number
20190114	latency.btc.mean	number
20190114	latency.btc.median	number
20190114	latency.btc.variance	number
20190114	latency.icmp.count	number
20190114	latency.icmp.mean	number
20190114	latency.icmp.median	number
20190114	latency.icmp.variance	number
20190114	services	number
20190114	versionid	number
20190114	versionstr	string
20190114	whois.asn_country_code	null
20190114	whois.asn_country_code	string
20190114	whois.asn	null
20190114	whois.asn	string
20190114	whois.name	null
20190114	whois.name	string
