20170719	geo.lat	number
20170719	geo.long	number
20170719	ip.tunnelclient	string
20170719	ip.tunnelserver	string
20170719	ip.tunnel	string
20170719	ip.version	number
20170719	lastConnect	string
20170719	latency.btc.count	number
20170719	latency.btc.mean	number
20170719	latency.btc.median	number
20170719	latency.btc.variance	number
20170719	latency.icmp.count	number
20170719	latency.icmp.mean	number
20170719	latency.icmp.median	number
20170719	latency.icmp.variance	number
20170719	services	null
20170719	services	number
20170719	versionid	null
20170719	versionid	number
20170719	versionstr	string
20170719	whois.asn_country_code	null
20170719	whois.asn_country_code	string
20170719	whois.asn	null
20170719	whois.asn	string
20170719	whois.name	null
20170719	whois.name	string
