20210104	geo.lat	number
20210104	geo.long	number
20210104	inv.blockperhour	number
20210104	inv.invperhour	number
20210104	inv.meandelayblock	number
20210104	inv.meandelay	number
20210104	inv.txperhour	number
20210104	ip.tunnelclient	string
20210104	ip.tunnel	string
20210104	ip.version	number
20210104	lastConnect	string
20210104	latency.btc.count	number
20210104	latency.btc.mean	number
20210104	latency.btc.median	number
20210104	latency.btc.variance	number
20210104	latency.icmp.count	number
20210104	latency.icmp.mean	number
20210104	latency.icmp.median	number
20210104	latency.icmp.variance	number
20210104	services	number
20210104	versionid	number
20210104	versionstr	string
20210104	whois.asn_country_code	null
20210104	whois.asn_country_code	string
20210104	whois.asn	null
20210104	whois.asn	string
20210104	whois.name	null
20210104	whois.name	string
