20170209	geo.lat	number
20170209	geo.long	number
20170209	ip.tunnelclient	string
20170209	ip.tunnelserver	string
20170209	ip.tunnel	string
20170209	ip.version	number
20170209	lastConnect	string
20170209	latency.btc.count	number
20170209	latency.btc.mean	number
20170209	latency.btc.median	number
20170209	latency.btc.variance	number
20170209	latency.icmp.count	number
20170209	latency.icmp.mean	number
20170209	latency.icmp.median	number
20170209	latency.icmp.variance	number
20170209	services	null
20170209	versionid	null
20170209	versionstr	string
20170209	whois.asn_country_code	string
20170209	whois.asn	string
20170209	whois.name	null
20170209	whois.name	string
