20210423	geo.lat	number
20210423	geo.long	number
20210423	inv.blockperhour	number
20210423	inv.invperhour	number
20210423	inv.meandelayblock	number
20210423	inv.meandelay	number
20210423	inv.txperhour	number
20210423	ip.tunnelclient	string
20210423	ip.tunnel	string
20210423	ip.version	number
20210423	lastConnect	string
20210423	latency.btc.count	number
20210423	latency.btc.mean	number
20210423	latency.btc.median	number
20210423	latency.btc.variance	number
20210423	latency.icmp.count	number
20210423	latency.icmp.mean	number
20210423	latency.icmp.median	number
20210423	latency.icmp.variance	number
20210423	services	number
20210423	versionid	number
20210423	versionstr	string
20210423	whois.asn_country_code	null
20210423	whois.asn_country_code	string
20210423	whois.asn	null
20210423	whois.asn	string
20210423	whois.name	string
