20221216	geo.lat	number
20221216	geo.long	number
20221216	inv.blockperhour	number
20221216	inv.invperhour	number
20221216	inv.meandelayblock	number
20221216	inv.meandelay	number
20221216	inv.txperhour	number
20221216	ip.tunnelclient	string
20221216	ip.tunnel	string
20221216	ip.version	number
20221216	lastConnect	string
20221216	latency.btc.count	number
20221216	latency.btc.mean	number
20221216	latency.btc.median	number
20221216	latency.btc.variance	number
20221216	latency.icmp.count	number
20221216	latency.icmp.mean	number
20221216	latency.icmp.median	number
20221216	latency.icmp.variance	number
20221216	services	number
20221216	versionid	number
20221216	versionstr	string
20221216	whois.asn_country_code	null
20221216	whois.asn_country_code	string
20221216	whois.asn	null
20221216	whois.asn	string
20221216	whois.name	string
