20241128	geo.lat	number
20241128	geo.long	number
20241128	inv.blockperhour	number
20241128	inv.invperhour	number
20241128	inv.meandelayblock	number
20241128	inv.meandelay	number
20241128	inv.txperhour	number
20241128	ip.tunnelclient	string
20241128	ip.tunnel	string
20241128	ip.version	number
20241128	lastConnect	string
20241128	latency.btc.count	number
20241128	latency.btc.mean	number
20241128	latency.btc.median	number
20241128	latency.btc.variance	number
20241128	services	number
20241128	versionid	number
20241128	versionstr	string
20241128	whois.asn_country_code	string
20241128	whois.asn	string
20241128	whois.name	string
