20200524	geo.lat	number
20200524	geo.long	number
20200524	inv.blockperhour	number
20200524	inv.invperhour	number
20200524	inv.meandelayblock	number
20200524	inv.meandelay	number
20200524	inv.txperhour	number
20200524	ip.tunnelclient	string
20200524	ip.tunnel	string
20200524	ip.version	number
20200524	lastConnect	string
20200524	latency.btc.count	number
20200524	latency.btc.mean	number
20200524	latency.btc.median	number
20200524	latency.btc.variance	number
20200524	latency.icmp.count	number
20200524	latency.icmp.mean	number
20200524	latency.icmp.median	number
20200524	latency.icmp.variance	number
20200524	services	number
20200524	versionid	number
20200524	versionstr	string
20200524	whois.asn_country_code	null
20200524	whois.asn_country_code	string
20200524	whois.asn	null
20200524	whois.asn	string
20200524	whois.name	null
20200524	whois.name	string
