20250526	geo.lat	number
20250526	geo.long	number
20250526	inv.blockperhour	number
20250526	inv.invperhour	number
20250526	inv.meandelayblock	number
20250526	inv.meandelay	number
20250526	inv.txperhour	number
20250526	ip.tunnelclient	string
20250526	ip.tunnel	string
20250526	ip.version	number
20250526	lastConnect	string
20250526	latency.btc.count	number
20250526	latency.btc.mean	number
20250526	latency.btc.median	number
20250526	latency.btc.variance	number
20250526	latency.icmp.count	number
20250526	latency.icmp.mean	number
20250526	latency.icmp.median	number
20250526	latency.icmp.variance	number
20250526	services	number
20250526	versionid	number
20250526	versionstr	string
20250526	whois.asn_country_code	null
20250526	whois.asn_country_code	string
20250526	whois.asn	null
20250526	whois.asn	string
20250526	whois.name	string
