20221125	geo.lat	number
20221125	geo.long	number
20221125	inv.blockperhour	number
20221125	inv.invperhour	number
20221125	inv.meandelayblock	number
20221125	inv.meandelay	number
20221125	inv.txperhour	number
20221125	ip.tunnelclient	string
20221125	ip.tunnel	string
20221125	ip.version	number
20221125	lastConnect	string
20221125	latency.btc.count	number
20221125	latency.btc.mean	number
20221125	latency.btc.median	number
20221125	latency.btc.variance	number
20221125	latency.icmp.count	number
20221125	latency.icmp.mean	number
20221125	latency.icmp.median	number
20221125	latency.icmp.variance	number
20221125	services	number
20221125	versionid	number
20221125	versionstr	string
20221125	whois.asn_country_code	null
20221125	whois.asn_country_code	string
20221125	whois.asn	null
20221125	whois.asn	string
20221125	whois.name	string
