20211208	geo.lat	number
20211208	geo.long	number
20211208	inv.blockperhour	number
20211208	inv.invperhour	number
20211208	inv.meandelayblock	number
20211208	inv.meandelay	number
20211208	inv.txperhour	number
20211208	ip.tunnelclient	string
20211208	ip.tunnel	string
20211208	ip.version	number
20211208	lastConnect	string
20211208	latency.btc.count	number
20211208	latency.btc.mean	number
20211208	latency.btc.median	number
20211208	latency.btc.variance	number
20211208	latency.icmp.count	number
20211208	latency.icmp.mean	number
20211208	latency.icmp.median	number
20211208	latency.icmp.variance	number
20211208	services	null
20211208	services	number
20211208	versionid	null
20211208	versionid	number
20211208	versionstr	string
20211208	whois.asn_country_code	null
20211208	whois.asn_country_code	string
20211208	whois.asn	null
20211208	whois.asn	string
20211208	whois.name	string
