20170718	geo.lat	number
20170718	geo.long	number
20170718	ip.tunnelclient	string
20170718	ip.tunnelserver	string
20170718	ip.tunnel	string
20170718	ip.version	number
20170718	lastConnect	string
20170718	latency.btc.count	number
20170718	latency.btc.mean	number
20170718	latency.btc.median	number
20170718	latency.btc.variance	number
20170718	latency.icmp.count	number
20170718	latency.icmp.mean	number
20170718	latency.icmp.median	number
20170718	latency.icmp.variance	number
20170718	services	null
20170718	services	number
20170718	versionid	null
20170718	versionid	number
20170718	versionstr	string
20170718	whois.asn_country_code	null
20170718	whois.asn_country_code	string
20170718	whois.asn	null
20170718	whois.asn	string
20170718	whois.name	null
20170718	whois.name	string
