20170110	geo.lat	number
20170110	geo.long	number
20170110	ip.tunnelclient	string
20170110	ip.tunnelserver	string
20170110	ip.tunnel	string
20170110	ip.version	number
20170110	lastConnect	string
20170110	latency.btc.count	number
20170110	latency.btc.mean	number
20170110	latency.btc.median	number
20170110	latency.btc.variance	number
20170110	latency.icmp.count	number
20170110	latency.icmp.mean	number
20170110	latency.icmp.median	number
20170110	latency.icmp.variance	number
20170110	services	null
20170110	versionid	null
20170110	versionstr	string
20170110	whois.asn_country_code	string
20170110	whois.asn	string
20170110	whois.name	null
20170110	whois.name	string
