20160803	geo.lat	number
20160803	geo.long	number
20160803	ip.tunnelclient	string
20160803	ip.tunnelserver	string
20160803	ip.tunnel	string
20160803	ip.version	number
20160803	lastConnect	string
20160803	latency.btc.count	number
20160803	latency.btc.mean	number
20160803	latency.btc.median	number
20160803	latency.btc.variance	number
20160803	latency.icmp.count	number
20160803	latency.icmp.mean	number
20160803	latency.icmp.median	number
20160803	latency.icmp.variance	number
20160803	services	null
20160803	versionid	null
20160803	versionstr	string
20160803	whois.asn_country_code	string
20160803	whois.asn	string
20160803	whois.name	null
20160803	whois.name	string
