20250131	geo.lat	number
20250131	geo.long	number
20250131	inv.blockperhour	number
20250131	inv.invperhour	number
20250131	inv.meandelayblock	number
20250131	inv.meandelay	number
20250131	inv.txperhour	number
20250131	ip.tunnelclient	string
20250131	ip.tunnel	string
20250131	ip.version	number
20250131	lastConnect	string
20250131	latency.btc.count	number
20250131	latency.btc.mean	number
20250131	latency.btc.median	number
20250131	latency.btc.variance	number
20250131	services	number
20250131	versionid	number
20250131	versionstr	string
20250131	whois.asn_country_code	string
20250131	whois.asn	string
20250131	whois.name	string
