20170301	geo.lat	number
20170301	geo.long	number
20170301	ip.tunnelclient	string
20170301	ip.tunnelserver	string
20170301	ip.tunnel	string
20170301	ip.version	number
20170301	lastConnect	string
20170301	latency.btc.count	number
20170301	latency.btc.mean	number
20170301	latency.btc.median	number
20170301	latency.btc.variance	number
20170301	latency.icmp.count	number
20170301	latency.icmp.mean	number
20170301	latency.icmp.median	number
20170301	latency.icmp.variance	number
20170301	services	null
20170301	versionid	null
20170301	versionstr	string
20170301	whois.asn_country_code	string
20170301	whois.asn	string
20170301	whois.name	null
20170301	whois.name	string
