20250505	geo.lat	number
20250505	geo.long	number
20250505	inv.blockperhour	number
20250505	inv.invperhour	number
20250505	inv.meandelayblock	number
20250505	inv.meandelay	number
20250505	inv.txperhour	number
20250505	ip.tunnelclient	string
20250505	ip.tunnel	string
20250505	ip.version	number
20250505	lastConnect	string
20250505	latency.btc.count	number
20250505	latency.btc.mean	number
20250505	latency.btc.median	number
20250505	latency.btc.variance	number
20250505	latency.icmp.count	number
20250505	latency.icmp.mean	number
20250505	latency.icmp.median	number
20250505	latency.icmp.variance	number
20250505	services	number
20250505	versionid	number
20250505	versionstr	string
20250505	whois.asn_country_code	null
20250505	whois.asn_country_code	string
20250505	whois.asn	null
20250505	whois.asn	string
20250505	whois.name	string
