20190314	geo.lat	number
20190314	geo.long	number
20190314	inv.blockperhour	number
20190314	inv.invperhour	number
20190314	inv.meandelayblock	number
20190314	inv.meandelay	number
20190314	inv.txperhour	number
20190314	ip.tunnelclient	string
20190314	ip.tunnel	string
20190314	ip.version	number
20190314	lastConnect	string
20190314	latency.btc.count	number
20190314	latency.btc.mean	number
20190314	latency.btc.median	number
20190314	latency.btc.variance	number
20190314	latency.icmp.count	number
20190314	latency.icmp.mean	number
20190314	latency.icmp.median	number
20190314	latency.icmp.variance	number
20190314	services	number
20190314	versionid	number
20190314	versionstr	string
20190314	whois.asn_country_code	string
20190314	whois.asn	string
20190314	whois.name	null
20190314	whois.name	string
