20180815	geo.lat	number
20180815	geo.long	number
20180815	inv.blockperhour	number
20180815	inv.invperhour	number
20180815	inv.meandelayblock	number
20180815	inv.meandelay	number
20180815	inv.txperhour	number
20180815	ip.tunnelclient	string
20180815	ip.tunnelserver	string
20180815	ip.tunnel	string
20180815	ip.version	number
20180815	lastConnect	string
20180815	latency.btc.count	number
20180815	latency.btc.mean	number
20180815	latency.btc.median	number
20180815	latency.btc.variance	number
20180815	latency.icmp.count	number
20180815	latency.icmp.mean	number
20180815	latency.icmp.median	number
20180815	latency.icmp.variance	number
20180815	services	number
20180815	versionid	number
20180815	versionstr	string
20180815	whois.asn_country_code	null
20180815	whois.asn_country_code	string
20180815	whois.asn	null
20180815	whois.asn	string
20180815	whois.name	null
20180815	whois.name	string
