20180609	geo.lat	number
20180609	geo.long	number
20180609	inv.blockperhour	number
20180609	inv.invperhour	number
20180609	inv.meandelayblock	number
20180609	inv.meandelay	number
20180609	inv.txperhour	number
20180609	ip.tunnelclient	string
20180609	ip.tunnelserver	string
20180609	ip.tunnel	string
20180609	ip.version	number
20180609	lastConnect	string
20180609	latency.btc.count	number
20180609	latency.btc.mean	number
20180609	latency.btc.median	number
20180609	latency.btc.variance	number
20180609	latency.icmp.count	number
20180609	latency.icmp.mean	number
20180609	latency.icmp.median	number
20180609	latency.icmp.variance	number
20180609	services	number
20180609	versionid	number
20180609	versionstr	string
20180609	whois.asn_country_code	null
20180609	whois.asn_country_code	string
20180609	whois.asn	null
20180609	whois.asn	string
20180609	whois.name	null
20180609	whois.name	string
