20260502	geo.lat	number
20260502	geo.long	number
20260502	inv.blockperhour	number
20260502	inv.invperhour	number
20260502	inv.meandelayblock	number
20260502	inv.meandelay	number
20260502	inv.txperhour	number
20260502	ip.tunnelclient	string
20260502	ip.tunnel	string
20260502	ip.version	number
20260502	lastConnect	string
20260502	latency.btc.count	number
20260502	latency.btc.mean	number
20260502	latency.btc.median	number
20260502	latency.btc.variance	number
20260502	latency.icmp.count	number
20260502	latency.icmp.mean	number
20260502	latency.icmp.median	number
20260502	latency.icmp.variance	number
20260502	services	number
20260502	versionid	number
20260502	versionstr	string
20260502	whois.asn_country_code	string
20260502	whois.asn	string
20260502	whois.name	string
