20160518	geo.lat	number
20160518	geo.long	number
20160518	ip.version	number
20160518	lastConnect	string
20160518	latency.btc.count	number
20160518	latency.btc.mean	number
20160518	latency.btc.median	number
20160518	latency.btc.variance	number
20160518	latency.icmp.count	number
20160518	latency.icmp.mean	number
20160518	latency.icmp.median	number
20160518	latency.icmp.variance	number
20160518	services	null
20160518	versionid	null
20160518	versionstr	string
20160518	whois.asn_country_code	string
20160518	whois.asn	string
20160518	whois.name	null
20160518	whois.name	string
