20210311	geo.lat	number
20210311	geo.long	number
20210311	inv.blockperhour	number
20210311	inv.invperhour	number
20210311	inv.meandelayblock	number
20210311	inv.meandelay	number
20210311	inv.txperhour	number
20210311	ip.tunnelclient	string
20210311	ip.tunnel	string
20210311	ip.version	number
20210311	lastConnect	string
20210311	latency.btc.count	number
20210311	latency.btc.mean	number
20210311	latency.btc.median	number
20210311	latency.btc.variance	number
20210311	latency.icmp.count	number
20210311	latency.icmp.mean	number
20210311	latency.icmp.median	number
20210311	latency.icmp.variance	number
20210311	services	number
20210311	versionid	number
20210311	versionstr	string
20210311	whois.asn_country_code	null
20210311	whois.asn_country_code	string
20210311	whois.asn	null
20210311	whois.asn	string
20210311	whois.name	string
