20190302	geo.lat	number
20190302	geo.long	number
20190302	inv.blockperhour	number
20190302	inv.invperhour	number
20190302	inv.meandelayblock	number
20190302	inv.meandelay	number
20190302	inv.txperhour	number
20190302	ip.tunnelclient	string
20190302	ip.tunnel	string
20190302	ip.version	number
20190302	lastConnect	string
20190302	latency.btc.count	number
20190302	latency.btc.mean	number
20190302	latency.btc.median	number
20190302	latency.btc.variance	number
20190302	latency.icmp.count	number
20190302	latency.icmp.mean	number
20190302	latency.icmp.median	number
20190302	latency.icmp.variance	number
20190302	services	number
20190302	versionid	number
20190302	versionstr	string
20190302	whois.asn_country_code	string
20190302	whois.asn	string
20190302	whois.name	null
20190302	whois.name	string
