20200430	geo.lat	number
20200430	geo.long	number
20200430	inv.blockperhour	number
20200430	inv.invperhour	number
20200430	inv.meandelayblock	number
20200430	inv.meandelay	number
20200430	inv.txperhour	number
20200430	ip.tunnelclient	string
20200430	ip.tunnel	string
20200430	ip.version	number
20200430	lastConnect	string
20200430	latency.btc.count	number
20200430	latency.btc.mean	number
20200430	latency.btc.median	number
20200430	latency.btc.variance	number
20200430	latency.icmp.count	number
20200430	latency.icmp.mean	number
20200430	latency.icmp.median	number
20200430	latency.icmp.variance	number
20200430	services	number
20200430	versionid	number
20200430	versionstr	string
20200430	whois.asn_country_code	null
20200430	whois.asn_country_code	string
20200430	whois.asn	null
20200430	whois.asn	string
20200430	whois.name	null
20200430	whois.name	string
