20180628	geo.lat	number
20180628	geo.long	number
20180628	inv.blockperhour	number
20180628	inv.invperhour	number
20180628	inv.meandelayblock	number
20180628	inv.meandelay	number
20180628	inv.txperhour	number
20180628	ip.tunnelclient	string
20180628	ip.tunnelserver	string
20180628	ip.tunnel	string
20180628	ip.version	number
20180628	lastConnect	string
20180628	latency.btc.count	number
20180628	latency.btc.mean	number
20180628	latency.btc.median	number
20180628	latency.btc.variance	number
20180628	latency.icmp.count	number
20180628	latency.icmp.mean	number
20180628	latency.icmp.median	number
20180628	latency.icmp.variance	number
20180628	services	number
20180628	versionid	number
20180628	versionstr	string
20180628	whois.asn_country_code	null
20180628	whois.asn_country_code	string
20180628	whois.asn	null
20180628	whois.asn	string
20180628	whois.name	null
20180628	whois.name	string
