20170422	geo.lat	number
20170422	geo.long	number
20170422	ip.tunnelclient	string
20170422	ip.tunnelserver	string
20170422	ip.tunnel	string
20170422	ip.version	number
20170422	lastConnect	string
20170422	latency.btc.count	number
20170422	latency.btc.mean	number
20170422	latency.btc.median	number
20170422	latency.btc.variance	number
20170422	latency.icmp.count	number
20170422	latency.icmp.mean	number
20170422	latency.icmp.median	number
20170422	latency.icmp.variance	number
20170422	services	null
20170422	versionid	null
20170422	versionstr	string
20170422	whois.asn_country_code	null
20170422	whois.asn_country_code	string
20170422	whois.asn	null
20170422	whois.asn	string
20170422	whois.name	null
20170422	whois.name	string
