20240607	geo.lat	number
20240607	geo.long	number
20240607	inv.blockperhour	number
20240607	inv.invperhour	number
20240607	inv.meandelayblock	number
20240607	inv.meandelay	number
20240607	inv.txperhour	number
20240607	ip.tunnelclient	string
20240607	ip.tunnel	string
20240607	ip.version	number
20240607	lastConnect	string
20240607	latency.btc.count	number
20240607	latency.btc.mean	number
20240607	latency.btc.median	number
20240607	latency.btc.variance	number
20240607	latency.icmp.count	number
20240607	latency.icmp.mean	number
20240607	latency.icmp.median	number
20240607	latency.icmp.variance	number
20240607	services	number
20240607	versionid	number
20240607	versionstr	string
20240607	whois.asn_country_code	string
20240607	whois.asn	string
20240607	whois.name	string
