20201026	geo.lat	number
20201026	geo.long	number
20201026	inv.blockperhour	number
20201026	inv.invperhour	number
20201026	inv.meandelayblock	number
20201026	inv.meandelay	number
20201026	inv.txperhour	number
20201026	ip.tunnelclient	string
20201026	ip.tunnelserver	string
20201026	ip.tunnel	string
20201026	ip.version	number
20201026	lastConnect	string
20201026	latency.btc.count	number
20201026	latency.btc.mean	number
20201026	latency.btc.median	number
20201026	latency.btc.variance	number
20201026	latency.icmp.count	number
20201026	latency.icmp.mean	number
20201026	latency.icmp.median	number
20201026	latency.icmp.variance	number
20201026	services	number
20201026	versionid	number
20201026	versionstr	string
20201026	whois.asn_country_code	null
20201026	whois.asn_country_code	string
20201026	whois.asn	null
20201026	whois.asn	string
20201026	whois.name	null
20201026	whois.name	string
