20160424	geo.lat	number
20160424	geo.long	number
20160424	ip.version	number
20160424	lastConnect	string
20160424	latency.btc.count	number
20160424	latency.btc.mean	number
20160424	latency.btc.median	number
20160424	latency.btc.variance	number
20160424	latency.icmp.count	number
20160424	latency.icmp.mean	number
20160424	latency.icmp.median	number
20160424	latency.icmp.variance	number
20160424	services	null
20160424	versionid	null
20160424	versionstr	string
20160424	whois.asn_country_code	null
20160424	whois.asn_country_code	string
20160424	whois.asn	null
20160424	whois.asn	string
20160424	whois.name	null
20160424	whois.name	string
