20160319	geo.lat	number
20160319	geo.long	number
20160319	ip.version	number
20160319	lastConnect	string
20160319	latency.btc.count	number
20160319	latency.btc.mean	number
20160319	latency.btc.median	number
20160319	latency.btc.variance	number
20160319	latency.icmp.count	number
20160319	latency.icmp.mean	number
20160319	latency.icmp.median	number
20160319	latency.icmp.variance	number
20160319	services	null
20160319	versionid	null
20160319	versionstr	string
20160319	whois.asn_country_code	string
20160319	whois.asn	string
20160319	whois.name	null
20160319	whois.name	string
