20170318	geo.lat	number
20170318	geo.long	number
20170318	ip.tunnelclient	string
20170318	ip.tunnelserver	string
20170318	ip.tunnel	string
20170318	ip.version	number
20170318	lastConnect	string
20170318	latency.btc.count	number
20170318	latency.btc.mean	number
20170318	latency.btc.median	number
20170318	latency.btc.variance	number
20170318	latency.icmp.count	number
20170318	latency.icmp.mean	number
20170318	latency.icmp.median	number
20170318	latency.icmp.variance	number
20170318	services	null
20170318	versionid	null
20170318	versionstr	string
20170318	whois.asn_country_code	string
20170318	whois.asn	string
20170318	whois.name	null
20170318	whois.name	string
