20160425	geo.lat	number
20160425	geo.long	number
20160425	ip.version	number
20160425	lastConnect	string
20160425	latency.btc.count	number
20160425	latency.btc.mean	number
20160425	latency.btc.median	number
20160425	latency.btc.variance	number
20160425	latency.icmp.count	number
20160425	latency.icmp.mean	number
20160425	latency.icmp.median	number
20160425	latency.icmp.variance	number
20160425	services	null
20160425	versionid	null
20160425	versionstr	string
20160425	whois.asn_country_code	null
20160425	whois.asn_country_code	string
20160425	whois.asn	null
20160425	whois.asn	string
20160425	whois.name	null
20160425	whois.name	string
