20210511	geo.lat	number
20210511	geo.long	number
20210511	inv.blockperhour	number
20210511	inv.invperhour	number
20210511	inv.meandelayblock	number
20210511	inv.meandelay	number
20210511	inv.txperhour	number
20210511	ip.tunnelclient	string
20210511	ip.tunnel	string
20210511	ip.version	number
20210511	lastConnect	string
20210511	latency.btc.count	number
20210511	latency.btc.mean	number
20210511	latency.btc.median	number
20210511	latency.btc.variance	number
20210511	latency.icmp.count	number
20210511	latency.icmp.mean	number
20210511	latency.icmp.median	number
20210511	latency.icmp.variance	number
20210511	services	number
20210511	versionid	number
20210511	versionstr	string
20210511	whois.asn_country_code	null
20210511	whois.asn_country_code	string
20210511	whois.asn	null
20210511	whois.asn	string
20210511	whois.name	string
