20250326	geo.lat	number
20250326	geo.long	number
20250326	inv.blockperhour	number
20250326	inv.invperhour	number
20250326	inv.meandelayblock	number
20250326	inv.meandelay	number
20250326	inv.txperhour	number
20250326	ip.tunnelclient	string
20250326	ip.tunnel	string
20250326	ip.version	number
20250326	lastConnect	string
20250326	latency.btc.count	number
20250326	latency.btc.mean	number
20250326	latency.btc.median	number
20250326	latency.btc.variance	number
20250326	latency.icmp.count	number
20250326	latency.icmp.mean	number
20250326	latency.icmp.median	number
20250326	latency.icmp.variance	number
20250326	services	number
20250326	versionid	number
20250326	versionstr	string
20250326	whois.asn_country_code	null
20250326	whois.asn_country_code	string
20250326	whois.asn	null
20250326	whois.asn	string
20250326	whois.name	string
