20260202	geo.lat	number
20260202	geo.long	number
20260202	inv.blockperhour	number
20260202	inv.invperhour	number
20260202	inv.meandelayblock	number
20260202	inv.meandelay	number
20260202	inv.txperhour	number
20260202	ip.tunnelclient	string
20260202	ip.tunnel	string
20260202	ip.version	number
20260202	lastConnect	string
20260202	latency.btc.count	number
20260202	latency.btc.mean	number
20260202	latency.btc.median	number
20260202	latency.btc.variance	number
20260202	latency.icmp.count	number
20260202	latency.icmp.mean	number
20260202	latency.icmp.median	number
20260202	latency.icmp.variance	number
20260202	services	number
20260202	versionid	number
20260202	versionstr	string
20260202	whois.asn_country_code	string
20260202	whois.asn	string
20260202	whois.name	string
