20200204	geo.lat	number
20200204	geo.long	number
20200204	inv.blockperhour	number
20200204	inv.invperhour	number
20200204	inv.meandelayblock	number
20200204	inv.meandelay	number
20200204	inv.txperhour	number
20200204	ip.tunnelclient	string
20200204	ip.tunnel	string
20200204	ip.version	number
20200204	lastConnect	string
20200204	latency.btc.count	number
20200204	latency.btc.mean	number
20200204	latency.btc.median	number
20200204	latency.btc.variance	number
20200204	latency.icmp.count	number
20200204	latency.icmp.mean	number
20200204	latency.icmp.median	number
20200204	latency.icmp.variance	number
20200204	services	number
20200204	versionid	number
20200204	versionstr	string
20200204	whois.asn_country_code	string
20200204	whois.asn	string
20200204	whois.name	null
20200204	whois.name	string
