20201107	geo.lat	number
20201107	geo.long	number
20201107	inv.blockperhour	number
20201107	inv.invperhour	number
20201107	inv.meandelayblock	number
20201107	inv.meandelay	number
20201107	inv.txperhour	number
20201107	ip.tunnelclient	string
20201107	ip.tunnelserver	string
20201107	ip.tunnel	string
20201107	ip.version	number
20201107	lastConnect	string
20201107	latency.btc.count	number
20201107	latency.btc.mean	number
20201107	latency.btc.median	number
20201107	latency.btc.variance	number
20201107	latency.icmp.count	number
20201107	latency.icmp.mean	number
20201107	latency.icmp.median	number
20201107	latency.icmp.variance	number
20201107	services	number
20201107	versionid	number
20201107	versionstr	string
20201107	whois.asn_country_code	null
20201107	whois.asn_country_code	string
20201107	whois.asn	null
20201107	whois.asn	string
20201107	whois.name	null
20201107	whois.name	string
