20200922	geo.lat	number
20200922	geo.long	number
20200922	inv.blockperhour	number
20200922	inv.invperhour	number
20200922	inv.meandelayblock	number
20200922	inv.meandelay	number
20200922	inv.txperhour	number
20200922	ip.tunnelclient	string
20200922	ip.tunnel	string
20200922	ip.version	number
20200922	lastConnect	string
20200922	latency.btc.count	number
20200922	latency.btc.mean	number
20200922	latency.btc.median	number
20200922	latency.btc.variance	number
20200922	latency.icmp.count	number
20200922	latency.icmp.mean	number
20200922	latency.icmp.median	number
20200922	latency.icmp.variance	number
20200922	services	number
20200922	versionid	number
20200922	versionstr	string
20200922	whois.asn_country_code	null
20200922	whois.asn_country_code	string
20200922	whois.asn	null
20200922	whois.asn	string
20200922	whois.name	null
20200922	whois.name	string
