20150924	geo.lat	number
20150924	geo.long	number
20150924	ip.version	number
20150924	lastConnect	string
20150924	latency.btc.count	number
20150924	latency.btc.mean	number
20150924	latency.btc.median	number
20150924	latency.btc.variance	number
20150924	latency.icmp.count	number
20150924	latency.icmp.mean	number
20150924	latency.icmp.median	number
20150924	latency.icmp.variance	number
20150924	whois.asn_country_code	string
20150924	whois.asn	string
20150924	whois.name	null
20150924	whois.name	string
